380.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;297.7;283.5;292.9
164.6;194.9;238.4;210.5;238.0;304.9;244.9;334.6;292.7;270.8
181.6;217.8;184.5;219.5;292.7;353.8;271.1;372.3;208.3;-10000.0
199.2;216.5;185.1;162.4;209.6;243.7;173.4;294.5;-10000.0;-10000.0
255.1;406.2;182.3;151.7;295.8;288.0;291.0;297.0;308.2;-10000.0
-10000.0;328.9;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;312.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
40587.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;188.6;176.0;169.1
275.2;264.8;282.9;214.4;180.8;173.1;151.9;190.7;210.7;166.2
294.4;305.0;265.0;283.7;257.3;248.7;172.9;217.2;128.7;-10000.0
306.8;280.9;216.2;187.9;207.6;147.4;119.0;158.9;-10000.0;-10000.0
371.7;402.4;180.9;124.5;221.4;167.4;154.3;163.2;177.2;-10000.0
-10000.0;395.1;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;186.7;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
40616.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;346.9;301.3;270.5
358.7;368.6;355.0;340.0;318.9;359.4;341.3;425.5;381.2;274.9
404.7;408.2;360.7;424.1;392.2;431.7;355.8;418.8;222.7;-10000.0
403.0;349.2;341.1;332.0;333.4;294.1;270.4;344.8;-10000.0;-10000.0
420.7;390.9;240.4;227.7;389.9;374.8;357.7;350.8;329.7;-10000.0
-10000.0;448.7;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;402.6;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
40647.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;347.3;305.3;292.2
312.0;315.1;260.8;296.4;290.9;335.0;356.5;360.4;271.8;292.4
252.7;276.3;267.9;370.1;315.0;349.3;300.6;367.9;161.1;-10000.0
326.4;302.4;234.1;227.3;209.9;249.0;239.6;314.5;-10000.0;-10000.0
309.2;251.8;196.5;179.2;300.0;301.2;300.9;313.9;331.9;-10000.0
-10000.0;322.2;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;306.3;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
40677.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;131.4;137.0;151.6
195.7;181.3;158.9;161.6;132.5;163.9;152.5;154.7;208.0;151.1
177.1;137.4;139.2;168.3;127.5;131.8;94.2;105.1;62.3;-10000.0
177.2;152.8;131.2;106.2;79.3;85.7;106.2;127.4;-10000.0;-10000.0
202.8;143.1;124.5;91.2;138.0;122.3;122.4;127.9;148.7;-10000.0
-10000.0;196.5;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;131.4;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
40708.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;26.2;21.0;17.6
45.2;41.1;31.3;34.2;22.1;43.8;32.5;27.9;51.9;13.0
36.8;23.7;21.5;24.2;17.3;23.1;16.0;14.7;2.8;-10000.0
36.8;31.7;24.0;23.3;15.4;19.2;16.2;27.3;-10000.0;-10000.0
51.6;31.0;24.9;20.8;36.8;35.7;31.7;31.4;32.4;-10000.0
-10000.0;54.5;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;49.4;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
40738.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;48.0;49.4;49.1
37.2;36.3;34.6;36.4;19.3;68.7;47.7;48.1;184.8;53.2
23.4;20.9;13.7;19.7;16.0;23.7;21.0;17.8;2.4;-10000.0
38.3;34.4;26.3;19.9;11.0;15.8;23.4;34.3;-10000.0;-10000.0
37.6;23.6;26.0;21.7;27.9;24.1;24.6;32.3;43.6;-10000.0
-10000.0;40.8;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;31.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
40769.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;1.8;1.6;1.8
2.6;3.1;2.9;3.8;1.5;4.8;3.2;1.3;4.5;1.7
0.3;0.4;0.6;1.3;1.2;1.7;0.8;0.7;0.0;-10000.0
0.2;0.4;1.0;0.9;0.3;0.6;0.7;1.5;-10000.0;-10000.0
0.1;0.3;1.3;1.2;1.4;1.4;1.5;1.6;1.8;-10000.0
-10000.0;0.8;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;2.2;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
40800.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;3.3;2.7;2.7
21.4;20.2;26.8;27.8;16.1;22.2;10.4;3.3;4.9;3.5
11.3;10.1;7.2;11.4;9.7;9.4;3.5;2.3;0.0;-10000.0
16.7;14.4;12.1;9.5;4.5;1.7;3.5;2.6;-10000.0;-10000.0
17.5;9.6;11.6;8.0;13.4;8.2;4.6;2.5;2.0;-10000.0
-10000.0;15.6;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;9.1;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
40830.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;96.1;86.1;80.1
115.5;127.2;148.8;126.7;114.2;174.2;156.6;113.5;110.4;81.8
88.9;76.7;71.7;69.8;86.5;75.2;52.9;66.8;1.3;-10000.0
95.5;97.5;99.3;65.7;37.5;27.1;31.1;77.4;-10000.0;-10000.0
99.3;74.1;59.3;48.4;91.6;82.1;75.8;74.6;76.1;-10000.0
-10000.0;105.7;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;87.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
40861.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;249.5;216.9;204.2
385.1;380.8;361.9;325.1;336.9;379.7;358.1;381.8;232.7;173.1
350.5;263.7;263.0;268.8;271.9;306.4;188.6;251.7;54.4;-10000.0
307.3;347.4;325.4;313.4;234.7;170.8;133.9;248.0;-10000.0;-10000.0
380.6;274.7;272.4;237.6;365.6;323.3;281.6;253.5;232.4;-10000.0
-10000.0;384.7;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;346.6;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
40891.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;365.8;332.8;317.5
387.7;387.8;421.6;308.2;385.5;456.5;399.7;464.2;342.6;271.6
351.4;331.8;321.0;359.1;329.0;410.0;291.4;419.9;233.6;-10000.0
386.6;320.7;311.2;324.1;295.5;275.2;320.3;376.8;-10000.0;-10000.0
454.7;414.3;280.8;282.8;441.1;420.6;401.5;396.2;382.4;-10000.0
-10000.0;470.4;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;463.6;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
40922.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;446.7;423.1;426.2
385.4;375.1;432.8;371.3;392.9;480.9;377.5;504.1;433.5;392.3
422.5;420.1;347.9;395.4;482.0;554.4;420.5;565.3;307.1;-10000.0
448.0;405.8;350.3;293.8;345.9;386.4;268.4;448.4;-10000.0;-10000.0
568.1;760.4;336.8;270.2;486.7;447.8;435.8;435.4;438.5;-10000.0
-10000.0;599.5;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;435.1;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
40952.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;243.6;227.6;224.6
263.4;264.7;290.5;230.7;218.5;249.4;221.1;265.0;275.1;224.0
289.7;311.4;277.3;309.2;308.7;357.9;257.1;312.5;171.5;-10000.0
308.2;291.4;230.7;211.2;261.7;218.4;180.3;232.8;-10000.0;-10000.0
378.8;423.3;196.7;145.1;302.2;260.0;236.4;239.5;238.4;-10000.0
-10000.0;419.5;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;285.5;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
40982.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;453.8;429.3;420.3
334.7;340.5;333.4;337.0;341.8;421.0;422.5;547.4;518.4;415.5
374.3;372.2;333.8;411.2;405.6;485.8;424.7;533.4;303.1;-10000.0
374.5;317.2;313.8;313.3;329.1;302.9;298.6;408.3;-10000.0;-10000.0
394.3;357.5;221.6;212.3;368.7;362.4;366.1;383.0;407.3;-10000.0
-10000.0;416.4;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;343.6;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
41013.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;90.8;73.0;66.9
232.1;213.2;164.9;160.0;123.7;110.5;103.8;96.5;68.4;68.1
181.9;179.4;163.7;201.9;140.9;119.1;88.0;99.2;41.4;-10000.0
236.8;192.6;141.7;126.6;99.3;83.6;71.6;86.1;-10000.0;-10000.0
225.3;161.1;120.1;101.7;142.5;112.7;98.4;96.3;99.4;-10000.0
-10000.0;213.7;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;162.1;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
41043.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;131.7;120.9;120.0
124.3;130.0;120.5;133.5;129.2;178.3;166.5;159.5;193.1;120.5
114.8;100.0;105.2;137.8;122.9;145.8;105.3;111.8;59.1;-10000.0
117.6;114.0;100.6;87.8;75.8;97.9;122.2;141.9;-10000.0;-10000.0
135.9;108.1;98.2;77.8;137.0;139.6;139.8;143.2;146.9;-10000.0
-10000.0;152.6;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;136.5;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
41074.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;23.1;17.5;13.2
49.1;45.8;36.8;45.0;32.0;62.3;40.3;29.6;55.4;12.9
39.3;26.0;25.5;32.4;25.7;34.3;20.9;16.7;3.1;-10000.0
39.2;34.8;28.7;31.2;22.4;27.9;21.2;31.9;-10000.0;-10000.0
55.2;34.0;29.9;27.6;51.4;47.5;40.5;38.3;36.0;-10000.0
-10000.0;58.9;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;65.9;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
41104.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;29.4;29.4;29.4
6.2;8.6;13.0;17.7;12.9;50.0;33.3;30.9;112.9;32.0
3.7;4.8;4.7;9.1;10.6;18.4;15.6;12.5;1.6;-10000.0
7.4;9.3;9.5;9.2;7.1;13.0;19.4;28.0;-10000.0;-10000.0
9.5;7.9;10.8;11.2;19.2;22.6;24.1;30.6;37.6;-10000.0
-10000.0;16.1;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;38.2;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
41135.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;6.0;4.1;3.3
7.8;12.8;6.9;9.0;4.3;13.1;7.8;5.3;13.9;3.7
4.3;5.2;2.5;4.7;4.9;6.2;2.5;2.4;0.0;-10000.0
9.7;12.4;6.7;4.6;1.7;2.5;2.6;5.5;-10000.0;-10000.0
11.2;12.5;11.3;6.2;9.0;7.7;6.2;7.4;10.4;-10000.0
-10000.0;21.7;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;18.7;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
41166.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;9.1;4.7;3.3
8.1;17.7;19.9;15.1;8.9;16.3;11.6;10.8;11.9;4.9
4.6;10.4;5.0;5.1;4.5;6.2;3.6;4.9;0.0;-10000.0
8.0;17.6;8.2;4.1;2.0;1.4;3.8;6.0;-10000.0;-10000.0
12.0;14.5;8.7;3.8;7.0;6.7;6.2;7.8;12.2;-10000.0
-10000.0;27.7;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;19.8;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
41196.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;58.8;44.7;33.3
119.6;130.1;141.3;106.4;86.5;125.6;107.5;70.6;61.5;34.8
88.9;75.6;65.5;56.0;61.4;52.5;36.0;40.7;0.7;-10000.0
91.2;93.2;88.6;52.7;26.7;20.7;21.6;47.9;-10000.0;-10000.0
90.0;68.5;52.4;39.7;70.7;61.0;52.6;48.8;45.2;-10000.0
-10000.0;94.2;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;76.9;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
41227.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;99.6;99.0;109.5
308.9;269.1;228.5;168.3;133.9;117.6;112.2;131.3;90.9;81.5
272.7;181.3;160.1;134.8;105.2;91.7;55.2;80.3;19.6;-10000.0
236.2;234.1;191.9;150.6;86.6;49.4;38.0;76.5;-10000.0;-10000.0
290.5;181.9;155.3;108.5;125.5;90.7;89.2;94.2;100.5;-10000.0
-10000.0;252.2;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;146.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
41257.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;289.1;263.3;252.0
521.1;475.4;488.3;330.6;358.6;370.7;316.3;366.4;272.4;216.4
460.7;400.5;369.5;385.7;311.0;332.5;229.4;330.5;186.1;-10000.0
496.0;378.4;352.3;341.7;281.7;223.7;253.3;297.7;-10000.0;-10000.0
564.6;469.6;308.9;287.4;403.8;341.8;324.6;316.6;304.3;-10000.0
-10000.0;510.5;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;390.9;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
41288.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;608.8;576.6;576.1
395.7;421.5;533.0;503.7;573.4;715.9;544.6;694.2;603.5;539.2
454.3;490.2;447.0;559.2;734.7;863.6;631.8;811.8;427.3;-10000.0
497.4;485.7;465.5;432.5;546.6;625.4;423.0;673.4;-10000.0;-10000.0
638.8;918.7;462.4;415.6;809.0;773.1;718.6;678.0;618.8;-10000.0
-10000.0;731.2;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;727.8;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
41318.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;196.2;191.3;209.0
316.8;292.4;306.4;231.1;197.6;199.8;171.9;214.8;230.3;207.8
345.4;341.9;291.0;307.9;281.2;284.8;197.3;246.6;145.5;-10000.0
365.4;316.6;239.0;205.7;238.5;171.1;137.6;180.9;-10000.0;-10000.0
447.6;455.3;199.2;136.0;261.9;201.6;181.9;186.3;202.9;-10000.0
-10000.0;445.7;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;241.4;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
41347.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;440.6;344.7;282.7
382.6;402.8;420.5;447.8;451.0;524.6;488.3;566.8;453.0;301.2
437.0;446.7;431.4;565.9;564.8;639.6;517.4;581.1;281.1;-10000.0
442.5;381.5;411.1;443.8;483.0;428.3;392.9;486.2;-10000.0;-10000.0
464.7;428.1;293.4;307.9;564.4;554.2;522.9;501.0;443.5;-10000.0
-10000.0;496.1;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;564.0;-10000.0;-10000.0;-10000.0;-10000.0
